#"+EI TIC Scan TCM-Blank.d "
#Point,X(Minutes),Y(Counts)
836,8.394,0.0900162176051637
837,8.402,0.0889743058101417
838,8.409,0.0673323093821131
839,8.417,0.0779746941455522
840,8.425,0.0779796556302904
841,8.432,0.0880316237098837
842,8.440,0.0821473028103785
843,8.447,0.0876347049308277
844,8.455,0.0968084902117596
845,8.462,0.0879770473777635
846,8.470,0.0798352509223772
847,8.477,0.0985549328396061
848,8.485,0.0912466658202374
849,8.492,0.105744124225258
850,8.500,0.0916683920229844
851,8.507,0.0849753491111525
852,8.515,0.0945658991100932
853,8.523,0.0929931084480838
854,8.530,0.078267421745106
855,8.538,0.106329579424366
856,8.545,0.110988413593535
857,8.553,0.077423969339612
858,8.560,0.0956375798135444
859,8.568,0.0969226043607382
860,8.575,0.0952257765802738
861,8.583,0.094511322777973
862,8.590,0.0901501776930951
863,8.598,0.0996563824514865
864,8.605,0.100673486822817
865,8.613,0.10449879155597
866,8.620,0.108095867991165
867,8.628,0.0928541868754142
868,8.636,0.0976717885562065
869,8.643,0.0998796492647055
870,8.651,0.102256200454303
871,8.658,0.114208417188627
872,8.666,0.0899814872119963
873,8.673,0.109827426164797
874,8.681,0.126949509996325
875,8.688,0.119388207255308
876,8.696,0.118415756246621
877,8.703,0.110735377871887
878,8.711,0.0987484307443959
879,8.718,0.130834352546336
880,8.726,0.115677016671134
881,8.734,0.113449310023683
882,8.741,0.117041424974139
883,8.749,0.131375154382799
884,8.756,0.122578441941971
885,8.764,0.121124726913678
886,8.771,0.120365619748734
887,8.779,0.138132696596228
888,8.786,0.125922482655518
889,8.794,0.13878761258167
890,8.801,0.131067542329031
891,8.809,0.135572570471317
892,8.816,0.141680158184041
893,8.824,0.158985816950883
894,8.831,0.157016107509817
895,8.839,0.145143274531305
896,8.847,0.142632763253775
897,8.854,0.145788267547271
898,8.862,0.142404534955818
899,8.869,0.15350833779991
900,8.877,0.145187927893948
901,8.884,0.15226796661536
902,8.892,0.16943966529427
903,8.899,0.158703012320805
904,8.907,0.148507161183804
905,8.914,0.163317193127331
906,8.922,0.155671545145765
907,8.929,0.156247077375396
908,8.937,0.153111419020854
909,8.945,0.167172266768913
910,8.952,0.185971332441953
911,8.960,0.168754980400399
912,8.967,0.181357151635427
913,8.975,0.182662022121574
914,8.982,0.178464606033056
