#"+EI TIC Scan EA-PP.d "
#Point,X(Minutes),Y(Counts)
891,8.809,0.129935880131441
892,8.816,0.112412608155661
893,8.824,0.121039313622152
894,8.831,0.130280948350101
895,8.839,0.117053333301481
896,8.847,0.127033767933483
897,8.854,0.134603148986389
898,8.862,0.118805218103907
899,8.869,0.11767268651446
900,8.877,0.135563146466506
901,8.884,0.1263303596416
902,8.892,0.128073396540983
903,8.899,0.138297148506655
904,8.907,0.126471926090281
905,8.914,0.144623399182082
906,8.922,0.138221941330794
907,8.929,0.150321448741488
908,8.937,0.150635549299498
909,8.945,0.141553176826316
910,8.952,0.131108227284579
911,8.960,0.14614081455388
912,8.967,0.122397466739184
913,8.975,0.141398338523071
914,8.982,0.140195023709283
915,8.990,0.147990026289774
916,8.997,0.146012519959763
917,9.005,0.14645049116037
918,9.012,0.160085109748947
919,9.020,0.145286991910274
920,9.027,0.154559594298871
921,9.035,0.152210476041073
922,9.042,0.155019685257084
923,9.050,0.162690817194979
924,9.058,0.159598475081606
925,9.065,0.160142621118724
926,9.073,0.157063550859914
