#"+EI TIC Scan ACE-End-Blank2.d "
#Point,X(Minutes),Y(Counts)
706,7.415,0.0548084201959478
707,7.422,0.0616890325222397
708,7.430,0.0692199604880951
709,7.437,0.050829216107709
710,7.445,0.0491238429270352
711,7.452,0.0376182585347561
712,7.460,0.0657591898467811
713,7.468,0.0484007646984295
714,7.475,0.0567639147764538
715,7.483,0.0624393967217361
716,7.490,0.0765462436722697
717,7.498,0.111595073281477
718,7.505,0.105169227136698
719,7.513,0.0900346086159455
720,7.520,0.0678283759726653
721,7.528,0.0640174353715863
722,7.535,0.0651088742072175
723,7.543,0.0508883357113057
724,7.550,0.0609204776754827
725,7.558,0.0694337005934062
726,7.565,0.0614934830641891
727,7.573,0.0527437817318788
728,7.581,0.0759959765926389
729,7.588,0.0682876898159934
730,7.596,0.0611524084280543
731,7.603,0.0657864758176719
732,7.611,0.0810347858838031
733,7.618,0.150945990967798
734,7.626,0.577975983070328
735,7.633,1.18951825799813
736,7.641,0.902910967423188
737,7.648,0.508897000098502
738,7.656,0.355176935423475
739,7.663,0.299895558398754
740,7.671,0.270276636996811
741,7.679,0.244013890014435
742,7.686,0.225286618659729
743,7.694,0.221089126804364
744,7.701,0.23212175436787
745,7.709,0.205240525378636
746,7.716,0.180996940242178
747,7.724,0.196263440955569
748,7.731,0.203989918379475
749,7.739,0.203253197165424
750,7.746,0.253491217237166
751,7.754,0.312074196739672
752,7.761,0.320796612101092
753,7.769,0.256474483387892
754,7.776,0.22931129936612
755,7.784,0.21865612773327
756,7.792,0.194617187378492
757,7.799,0.173297748789162
758,7.807,0.165830488088719
759,7.814,0.170105290194941
760,7.822,0.143851638536195
761,7.829,0.158863470187939
762,7.837,0.134046879662775
763,7.844,0.135852301403381
764,7.852,0.133996855382808
765,7.859,0.135879587374272
766,7.867,0.12427395442206
767,7.874,0.124510432836447
768,7.882,0.120976899606091
769,7.890,0.14245550635895
770,7.897,0.168895612152116
771,7.905,0.19435797065503
772,7.912,0.141486854392327
773,7.920,0.126438641446062
774,7.927,0.119749030916005
775,7.935,0.136479878733869
776,7.942,0.127480056001727
777,7.950,0.131145471424721
778,7.957,0.11013527383882
779,7.965,0.112786560677041
780,7.972,0.104218765817336
781,7.980,0.115824398769548
782,7.987,0.122814154979403
783,7.995,0.134115094590001
784,8.003,0.140859277061839
785,8.010,0.121577190965688
786,8.018,0.137189313977029
787,8.025,0.121395284493083
788,8.033,0.15872249267167
789,8.040,0.361302635888455
790,8.048,1.06736351398192
791,8.055,1.33958200257379
792,8.063,0.845751406068818
793,8.070,0.536705952098023
794,8.078,0.430904599969021
795,8.085,0.377419549361276
796,8.093,0.339105498568805
797,8.101,0.306485120368877
798,8.108,0.283005542417361
799,8.116,0.25502832693068
800,8.123,0.246715201132622
801,8.131,0.230261760685482
802,8.138,0.214822448823115
803,8.146,0.197709597412781
804,8.153,0.191156416737178
805,8.161,0.203730701656013
806,8.168,0.18947378186558
807,8.176,0.205295097320418
808,8.183,0.183661870065844
809,8.191,0.170828368423547
810,8.198,0.191106392457212
811,8.206,0.172410954735212
812,8.214,0.174566546435584
813,8.221,0.177845410604292
814,8.229,0.171501422372186
815,8.236,0.188618821444336
816,8.244,0.167253906236854
817,8.251,0.15889075615883
818,8.259,0.148462967616737
819,8.266,0.182602264862918
820,8.274,0.201274964275843
821,8.281,0.212143876014004
822,8.289,0.160705273223067
823,8.296,0.153574539496943
824,8.304,0.138007893103753
825,8.311,0.135661299607146
826,8.319,0.143596969474548
827,8.327,0.134124189913632
828,8.334,0.154283974740103
829,8.342,0.144242737452296
830,8.349,0.149827266161276
831,8.357,0.143860733859825
832,8.364,0.152160216672438
833,8.372,0.153097035006354
834,8.379,0.126575071300516
835,8.387,0.145402391215154
836,8.394,0.135579441694473
837,8.402,0.127489151325357
838,8.409,0.145748013513104
839,8.417,0.131027232217528
840,8.425,0.134365215989834
841,8.432,0.124101143273085
842,8.440,0.130254129708956
843,8.447,0.1337239956739
844,8.455,0.133760376968421
845,8.462,0.126102114471742
846,8.470,0.141700594497638
847,8.477,0.148717636678384
848,8.485,0.145543368731423
849,8.492,0.147653483813644
850,8.500,0.154047496325717
851,8.507,0.129626552378468
852,8.515,0.142405482078984
853,8.522,0.132441555042034
854,8.530,0.134297001062607
855,8.538,0.137184766315214
856,8.545,0.146248256312769
857,8.553,0.129249096447812
858,8.560,0.133628494775783
859,8.568,0.135724966872558
860,8.575,0.129953984029157
861,8.583,0.146266446960029
862,8.590,0.153042463064573
863,8.598,0.134497098182472
864,8.605,0.151987405523463
865,8.613,0.166603590597291
866,8.620,0.176385611161636
867,8.628,0.208423888649227
868,8.636,0.168122509643544
869,8.643,0.165935084310467
870,8.651,0.160241411717924
871,8.658,0.159854860463638
872,8.666,0.161305564582664
873,8.673,0.158995352380578
874,8.681,0.134542574800624
875,8.688,0.158595158140847
876,8.696,0.153215274213548
877,8.703,0.175116813515214
878,8.711,0.150873228378756
879,8.718,0.15225116990874
880,8.726,0.150250198710083
881,8.733,0.157694721101451
882,8.741,0.165284768670903
883,8.749,0.167749601374704
884,8.756,0.192043210791129
885,8.764,0.18651325402393
886,8.771,0.19368491670639
887,8.779,0.167754149036519
888,8.786,0.171037560867043
889,8.794,0.179637189359454
890,8.801,0.200874770036111
891,8.809,0.19001495362158
892,8.816,0.206682134174032
893,8.824,0.218428744642513
894,8.831,0.191865851980338
895,8.839,0.192243307910994
896,8.847,0.191088201809951
897,8.854,0.184248518439996
898,8.862,0.202038971460784
899,8.869,0.171446850430404
900,8.877,0.188514225222588
901,8.884,0.179641737021269
902,8.892,0.187936672172066
903,8.899,0.178886825159957
904,8.907,0.182070188430548
905,8.914,0.171428659783144
906,8.922,0.168800111253999
907,8.929,0.191056368177245
908,8.937,0.173124937640187
909,8.944,0.197154782671335
910,8.952,0.201165820392279
911,8.960,0.236373818165017
912,8.967,0.204212753808417
913,8.975,0.214340396670711
914,8.982,0.217123565701571
915,8.990,0.204585662077257
916,8.997,0.196509014693586
917,9.005,0.196381680162763
918,9.012,0.20660027626136
919,9.020,0.187177212648939
920,9.027,0.184148469880063
921,9.035,0.223794985584367
922,9.042,0.19890563247016
923,9.050,0.19207959208565
924,9.057,0.200720149534397
925,9.065,0.188732512989714
926,9.073,0.20206170976986
927,9.080,0.200765626152548
928,9.088,0.195517624417888
929,9.095,0.186999853838149
930,9.103,0.202198139624314
931,9.110,0.222262423552668
932,9.118,0.205286001996787
933,9.125,0.189182731509412
934,9.133,0.218155884933605
