#"+EI TIC Scan TCM-End-Blank2.d "
#Point,X(Minutes),Y(Counts)
630,6.842,0.00914018514596223
631,6.850,0.0235337762501207
632,6.857,0.0249559946179921
633,6.865,0.0187714294026553
634,6.872,0.0216668251027194
635,6.880,0.0182850029250446
636,6.887,0.0246085471339845
637,6.895,0.0182757376588043
638,6.902,0.0108681572997605
639,6.910,0.0324654929056783
640,6.917,0.0403502344760927
641,6.925,0.0384415896306105
642,6.933,0.0277263092238134
643,6.940,0.0223478221713744
644,6.948,0.0184888387823291
645,6.955,0.0166450508005283
646,6.963,0.0215927029727977
647,6.970,0.0414296379930766
648,6.978,0.0133836770839761
649,6.985,0.0204901362902133
650,6.993,0.0256462569528874
651,7.000,0.0233392056590764
652,7.008,0.0171546404437395
653,7.015,0.0300148299851441
654,7.023,0.0495228480538957
655,7.030,0.0908552007514502
656,7.038,0.0786528451131002
657,7.046,0.0492958490310107
658,7.053,0.0433475481047991
659,7.061,0.039595115277516
660,7.068,0.0310710703365274
661,7.076,0.0433614460041594
662,7.083,0.0313999872880547
663,7.091,0.0406606208951396
664,7.098,0.0360511509406376
665,7.106,0.01762716902199
666,7.113,0.0299407078552224
667,7.121,0.0388538939782996
668,7.128,0.0259798065375348
669,7.136,0.0352265422452594
670,7.143,0.0269758226583568
671,7.151,0.0243769154779793
672,7.159,0.0407857019893824
673,7.166,0.0545307244567265
674,7.174,0.0485499950986742
675,7.181,0.0324932887043989
676,7.189,0.0506763737008012
677,7.196,0.0373853492792271
678,7.204,0.0452654582165215
679,7.211,0.0323774728763963
680,7.219,0.0419531255356482
681,7.226,0.0676827698846975
682,7.234,0.09672474691462
683,7.241,0.113026982864261
684,7.249,0.0909895471119331
685,7.257,0.0757018578155949
686,7.264,0.0566246746270128
687,7.272,0.0496247659825379
688,7.279,0.0427731015979064
689,7.287,0.0381867948090049
690,7.294,0.0490688500081256
691,7.302,0.037241737652504
692,7.309,0.0452932540152421
693,7.317,0.0341749345269961
694,7.324,0.0406050292976984
695,7.332,0.0266330078074693
696,7.339,0.0336468143513044
697,7.347,0.044204585232018
698,7.354,0.0338413849423487
699,7.362,0.0268692720965945
700,7.370,0.0282914904644659
701,7.377,0.0353979496707032
702,7.385,0.0362735173304025
703,7.392,0.0154359335561815
704,7.400,0.0350319716542151
705,7.407,0.0402668470799309
706,7.415,0.0362410888985618
707,7.422,0.0467664313474347
708,7.430,0.0372046765875431
709,7.437,0.0234272256883583
710,7.445,0.0266052120087486
711,7.452,0.0205040341895736
712,7.460,0.0319744337949474
713,7.468,0.0366811890449716
714,7.475,0.0284397347243092
715,7.483,0.0260585613005765
716,7.490,0.0331325920749731
717,7.498,0.0342907503549987
718,7.505,0.0379366326205193
719,7.513,0.0319234748306263
720,7.520,0.039233769894148
721,7.528,0.0415176580223586
722,7.535,0.0290095485980818
723,7.543,0.0442787073619397
724,7.550,0.0339525681372312
725,7.558,0.0247336282282272
726,7.565,0.0197303844585165
727,7.573,0.0293384655496091
728,7.581,0.0280783893409412
729,7.588,0.0264338045833048
730,7.596,0.0228157181165048
731,7.603,0.0321319433210309
732,7.611,0.0319373727299866
733,7.618,0.0301677068781075
734,7.626,0.0325488803018401
735,7.633,0.0334985700914611
736,7.641,0.037153717623222
737,7.648,0.0216436619371189
738,7.656,0.0305800112257966
739,7.663,0.0275919628633305
740,7.671,0.024270364916217
741,7.679,0.0247614240269478
742,7.686,0.0371583502563421
743,7.694,0.0311683556320496
744,7.701,0.0242055080525355
745,7.709,0.0298387899265802
746,7.716,0.0400676438557665
747,7.724,0.0322848202139943
748,7.731,0.0332762037016962
749,7.739,0.0274761470353279
750,7.746,0.0357361318884707
751,7.754,0.0222922305739332
752,7.761,0.0303993385341126
753,7.769,0.042305205652776
754,7.776,0.0264754982813858
755,7.784,0.0233855319902774
756,7.792,0.0368433312041752
757,7.799,0.0405355398008968
758,7.807,0.0231770634998728
759,7.814,0.0270638426876388
760,7.822,0.0375799198702714
761,7.829,0.028203470435184
762,7.837,0.035615683427348
763,7.844,0.0372046765875431
764,7.852,0.0393310551896702
765,7.859,0.043889566179851
766,7.867,0.0275456365321294
767,7.874,0.0379412652536394
768,7.882,0.0352682359433403
769,7.889,0.0370981260257808
770,7.897,0.0430881206500733
771,7.905,0.0316316189440598
772,7.912,0.0498795608041436
773,7.920,0.0530251186926932
774,7.927,0.0445566653491458
775,7.935,0.0371398197238617
776,7.942,0.0321412085872711
777,7.950,0.034035955533393
778,7.957,0.038325773802608
779,7.965,0.0337487322799467
780,7.972,0.0348374010631708
781,7.980,0.0299777689201833
782,7.987,0.0349624821574135
783,7.995,0.0612573077471153
784,8.003,0.0716344059361449
785,8.010,0.0641156423822185
786,8.018,0.0406420903626592
787,8.025,0.0458167415578137
788,8.033,0.0419160644706874
789,8.040,0.0348883600274919
790,8.048,0.039456136283913
791,8.055,0.0383165085363677
792,8.063,0.0367136174768123
793,8.070,0.0473964694517686
794,8.078,0.0406467229957793
795,8.085,0.0368479638372953
796,8.093,0.041267495833873
797,8.100,0.0388677918776599
798,8.108,0.0248494440562298
799,8.116,0.0416010454185204
800,8.123,0.0358473150833531
801,8.131,0.0532196892837375
802,8.138,0.0445474000829056
803,8.146,0.038145101110924
804,8.153,0.0360418856743974
805,8.161,0.0453859066776442
806,8.168,0.0573242022281483
807,8.176,0.0479014264618598
808,8.183,0.0525850185462834
809,8.191,0.0475354484453717
810,8.198,0.0463124333016647
811,8.206,0.0426850815686244
812,8.214,0.0403085407780118
813,8.221,0.0536597894301472
814,8.229,0.057764302374558
815,8.236,0.0449226433656339
816,8.244,0.0401463986188082
817,8.251,0.0521819794648345
818,8.259,0.0480774665204237
819,8.266,0.0552673131228228
820,8.274,0.0401927249500093
821,8.281,0.0440100146409737
822,8.289,0.0464421470290275
823,8.296,0.0613823888413581
824,8.304,0.0390206687706233
825,8.311,0.0542851949013611
826,8.319,0.0487584635890788
827,8.327,0.0453998045770045
828,8.334,0.0476883253383351
829,8.342,0.0446076243134669
830,8.349,0.0564301040359685
831,8.357,0.0538497273880714
832,8.364,0.0529324660302911
833,8.372,0.0521263878673933
834,8.379,0.0571944885007854
835,8.387,0.0377188988638745
836,8.394,0.0604002706198963
837,8.402,0.0445427674497855
838,8.409,0.0573195695950282
839,8.417,0.0431112838156738
840,8.425,0.0424719804450997
841,8.432,0.0505976189377595
842,8.440,0.0470814503996017
843,8.447,0.0599601704734866
844,8.455,0.0569674894779004
845,8.462,0.061558428899922
846,8.470,0.0583665446801713
847,8.477,0.0476697948058547
848,8.485,0.067979258404384
849,8.492,0.0488881773164416
850,8.500,0.0610256760911102
851,8.507,0.0523765500558788
852,8.515,0.0681043394986268
853,8.522,0.0640693160510175
854,8.530,0.0658667777016173
855,8.538,0.0584082383782523
