#"+EI TIC Scan ACE-TPU.d "
#Point,X(Minutes),Y(Counts)
672,7.158,0.140421573906837
673,7.166,0.157806456354792
674,7.173,0.121332557115961
675,7.181,0.136403071437718
676,7.188,0.290421558085961
677,7.196,0.681115827389543
678,7.204,0.449077821487091
679,7.211,0.210404088222809
680,7.219,0.148445018094336
681,7.226,0.184995761587356
682,7.234,0.211746602546013
683,7.241,0.180104850820667
684,7.249,0.126399757642263
685,7.256,0.119827313783884
686,7.264,0.101827677302409
687,7.271,0.0991697701574796
688,7.279,0.0958564267268113
689,7.286,0.0907892262005095
690,7.294,0.0770386249507236
691,7.302,0.0941206506321638
692,7.309,0.0983380441121277
693,7.317,0.0801801988720258
694,7.324,0.0928097780606852
695,7.332,0.0803564886316384
696,7.339,0.0736800790175905
697,7.347,0.0611770668358325
698,7.354,0.0699327915632603
699,7.362,0.0821103457272719
700,7.369,0.0758678801368858
701,7.377,0.0729432782274146
702,7.384,0.080437853136075
703,7.392,0.0732506552441751
704,7.399,0.0762611419083294
705,7.407,0.0732325742431892
706,7.415,0.0664431583729793
707,7.422,0.0689880592617464
708,7.430,0.076238540657097
709,7.437,0.0763967494157237
710,7.445,0.065371859064564
711,7.452,0.0611906275865719
712,7.460,0.0768487744403715
713,7.467,0.0638440144812545
714,7.475,0.079113419813857
715,7.482,0.149769451416554
716,7.490,0.203673435605803
717,7.497,0.118493839961173
718,7.505,0.0700457978194222
719,7.513,0.0711939413820276
720,7.520,0.0684953519848803
721,7.528,0.0573167731253403
722,7.535,0.0847637326219544
723,7.543,0.061181587086079
724,7.550,0.0538135791843199
725,7.558,0.0681246914646691
726,7.565,0.0586909292002696
727,7.573,0.076437431667942
728,7.580,0.063129814942311
729,7.588,0.0568647481006926
730,7.595,0.0590615897204808
731,7.603,0.0581394586701993
732,7.610,0.0613036338427339
733,7.618,0.0603995837934383
734,7.626,0.116735462615293
735,7.633,0.16471339873141
736,7.641,0.137763666761908
737,7.648,0.113033377663427
738,7.656,0.0878736647915312
739,7.663,0.0969955297889237
740,7.671,0.109652230479062
741,7.678,0.0859254369352993
742,7.686,0.0802208811242441
743,7.693,0.0975063180667757
744,7.701,0.074186347045196
745,7.708,0.0858485926811091
746,7.716,0.0993370194165993
747,7.724,0.101895481056106
748,7.731,0.0793620335774133
749,7.739,0.0698875890607955
750,7.746,0.0875482067737848
751,7.754,0.12232249191994
752,7.761,0.123597202489446
753,7.769,0.093356728340509
754,7.776,0.0928414198124105
755,7.784,0.0644090457620642
756,7.791,0.0677947131966762
757,7.799,0.0843297885982925
758,7.806,0.0764735936699139
759,7.814,0.0828878287696661
760,7.821,0.065484865320726
761,7.829,0.0754791386156887
762,7.837,0.0833488942948068
763,7.844,0.0676455449385424
764,7.852,0.0807090681508637
765,7.859,0.0723556456953725
766,7.867,0.0753073691063226
767,7.874,0.0973933118106138
768,7.882,0.0816538004523776
769,7.889,0.084022411581532
770,7.897,0.0813871056878354
771,7.904,0.0881765215580453
772,7.912,0.0804333328858286
773,7.919,0.0789732920562162
774,7.927,0.0772239552108292
775,7.934,0.0697293803021688
776,7.942,0.0854824524111444
777,7.950,0.0648836720379444
778,7.957,0.0802977253784342
779,7.965,0.105421276248359
780,7.972,0.159090207424791
781,7.980,0.168673137947325
782,7.987,0.135905843910606
783,7.995,0.138740040815148
784,8.002,0.179734190300456
785,8.010,0.225750337809602
786,8.017,0.167145293364015
787,8.025,0.10801137963959
788,8.032,0.0986770628806135
789,8.040,0.0992782561633951
790,8.048,0.134965631859338
791,8.055,0.173695135971162
792,8.063,0.321019132004371
793,8.070,0.368472719091896
794,8.078,0.340266357553874
795,8.085,0.622614748699626
796,8.093,1.40466776409302
797,8.100,1.27857538346752
798,8.108,0.572729266979495
799,8.115,0.934227239941076
800,8.123,2.52601980348754
801,8.130,2.69923127268233
802,8.138,1.05921667950644
803,8.145,0.526970773734399
804,8.153,0.420857899198329
805,8.161,0.357895333515138
806,8.168,0.612851008167233
807,8.176,1.5981751568945
808,8.183,1.63920094813153
809,8.191,1.0800550331427
810,8.198,1.39827160999426
811,8.206,1.85045484340068
812,8.213,2.94764614522777
813,8.221,2.72963899609039
814,8.228,2.34463572184712
815,8.236,3.8273275254446
816,8.243,3.59314692092532
817,8.251,1.7232369204638
818,8.259,1.05134692382732
819,8.266,1.38199870910693
820,8.274,1.14875831663892
821,8.281,0.596623309782377
822,8.289,0.397207949908756
823,8.296,0.329860741486482
824,8.304,0.304533779355466
825,8.311,0.28862701873811
826,8.319,0.383565834664886
827,8.326,1.92314498761429
828,8.334,6.227114820549
829,8.341,4.51843762612911
830,8.349,1.52329269131134
831,8.356,0.879030464181334
832,8.364,0.687670190246936
833,8.372,0.570292852096643
834,8.379,0.510774717101268
835,8.387,0.446758933110648
836,8.394,0.350875384882358
837,8.402,0.274040171192725
838,8.409,0.272137145838958
839,8.417,0.268435060887093
840,8.424,0.262233277548925
841,8.432,0.249278240342519
842,8.439,0.25628462822456
843,8.447,0.259466884398081
844,8.454,0.258336821836461
845,8.462,0.252333929509138
846,8.470,0.477713606798529
847,8.477,1.07374928404886
848,8.485,0.91593378719358
849,8.492,0.522568049994329
850,8.500,0.387236277865026
851,8.507,0.289418062531243
852,8.515,0.273859361182866
853,8.522,0.286384974615857
854,8.530,0.258897332867024
855,8.537,0.218102074392561
856,8.545,0.22002770099756
857,8.552,0.210295602216893
858,8.560,0.204120940380205
859,8.567,0.207226352299535
860,8.575,0.228584534714143
861,8.583,0.230351952560516
862,8.590,0.217980027635906
863,8.598,0.215530052002315
864,8.605,0.200012032906156
865,8.613,0.195170844892178
866,8.620,0.200644867940663
867,8.628,0.248116536029174
868,8.635,0.287804333193251
869,8.643,0.256718572248222
870,8.650,0.233660775740938
871,8.658,0.201657403995874
872,8.665,0.19568163317003
873,8.673,0.196517879465629
874,8.680,0.23848388275393
875,8.688,0.286312650611913
876,8.696,0.343760510994401
877,8.703,0.321050773756096
878,8.711,0.280956154069837
879,8.718,0.237945972974599
880,8.726,0.193850931820207
881,8.733,0.218762030928547
882,8.741,0.272385759602514
883,8.748,0.29110411587318
884,8.756,0.272336036849803
885,8.763,0.309524135627577
886,8.771,0.263905770140122
887,8.778,0.213997687168759
888,8.786,0.213034873866259
889,8.794,0.239338210050514
890,8.801,0.315594831708597
891,8.809,0.323401303884265
892,8.816,0.332080184357502
893,8.824,0.334512078990107
894,8.831,0.306396122457015
895,8.839,0.242515945973788
896,8.846,0.236612499151888
897,8.854,0.289056442511525
898,8.861,0.311748098748844
899,8.869,0.312168482021767
900,8.876,0.273416376658711
901,8.884,0.236278000633649
902,8.891,0.250182290391815
903,8.899,0.229999373041291
904,8.907,0.21109568651052
905,8.914,0.237340259441571
906,8.922,0.272087423086247
907,8.929,0.25796616131625
908,8.937,0.231323806363509
909,8.944,0.202819108309219
910,8.952,0.206023965733972
911,8.959,0.215530052002315
912,8.967,0.209102256151823
913,8.974,0.207081704291648
914,8.982,0.214065490922456
915,8.989,0.215950435275237
916,8.997,0.215828388518582
917,9.005,0.194944832379854
918,9.012,0.199899026649994
919,9.020,0.191744495205348
920,9.027,0.185398063859293
921,9.035,0.217546083612244
922,9.042,0.18387473952623
923,9.050,0.174671510024401
924,9.057,0.202362563034325
925,9.065,0.197354125761227
926,9.072,0.203989853123057
927,9.080,0.181714059908413
928,9.087,0.216031799779674
929,9.095,0.193832850819221
930,9.102,0.199962310153445
931,9.110,0.198231054309044
932,9.118,0.213477858390414
933,9.125,0.193105090529538
934,9.133,0.196707729975981
