#"+EI TIC Scan MEOH-PEEK-2Hour.d "
#Point,X(Minutes),Y(Counts)
773,7.920,0.0340624116873953
774,7.927,0.0253452237955475
775,7.935,0.0421530516995166
776,7.942,0.0381594899965638
777,7.950,0.0298945062266056
778,7.957,0.0389549333916949
779,7.965,0.0358766764173861
780,7.972,0.0353917828409021
781,7.980,0.0357622633263056
782,7.987,0.0410089207887115
783,7.995,0.0483204621329989
784,8.002,0.0494591448013715
785,8.010,0.047999015829487
786,8.018,0.0427523583670811
787,8.025,0.041297677637629
788,8.033,0.0352664732649568
789,8.040,0.0495572131651548
790,8.048,0.0473234337678688
791,8.055,0.0455418584924724
792,8.063,0.0434715263681586
793,8.070,0.0355552301138743
794,8.078,0.040180787938986
795,8.085,0.0438910410354537
796,8.093,0.0411015409100624
797,8.100,0.040153546726824
798,8.108,0.0440708330357231
799,8.115,0.0504779661362312
800,8.123,0.0507122405608246
801,8.131,0.0562694478418776
802,8.138,0.0564546880845794
803,8.146,0.0556320034772863
804,8.153,0.0433462167922132
805,8.161,0.0587810876032163
806,8.168,0.0373912878135947
807,8.176,0.0489688029824551
808,8.183,0.0465661280697645
809,8.191,0.0474814327984085
810,8.198,0.0555284868710706
811,8.206,0.0744720258085423
812,8.213,0.046250130008685
813,8.221,0.0533219486859466
814,8.229,0.06157603597104
815,8.236,0.0585903991180821
816,8.244,0.0632268534280587
817,8.251,0.043705800792752
818,8.259,0.0615378982740131
819,8.266,0.0565636529332275
820,8.274,0.0583615729359211
821,8.281,0.0605081804542886
822,8.289,0.0459886143719296
823,8.296,0.0486528049213756
824,8.304,0.0467241271003043
825,8.311,0.0655804941588576
826,8.319,0.0622788592448202
827,8.326,0.0549073872337764
828,8.334,0.0679232384047917
829,8.342,0.0689475079820838
830,8.349,0.0676235850710094
831,8.357,0.0535616713529724
832,8.364,0.0574353717224123
833,8.372,0.0579420582686259
834,8.379,0.054041116687024
835,8.387,0.0606062488180719
836,8.394,0.063406645428328
837,8.402,0.0630252684580597
838,8.409,0.0642892607023776
839,8.417,0.0581763326932193
840,8.424,0.0438746963081565
841,8.432,0.0658964922199371
842,8.440,0.0625730643361701
