#"+EI TIC Scan TCM-Blank.d "
#Point,X(Minutes),Y(Counts)
881,8.733,0.0400735995307667
882,8.741,0.0386784006612126
883,8.748,0.0349043877190689
884,8.756,0.0344021161260294
885,8.763,0.0484726967254822
886,8.771,0.0373529617351363
887,8.779,0.0433348768883494
888,8.786,0.0414199664398864
889,8.794,0.0441999001874729
890,8.801,0.0392364802090343
891,8.809,0.0472170177428835
892,8.816,0.0514235423345891
893,8.824,0.0595749917299587
894,8.831,0.0523792535602336
895,8.839,0.0588634403064861
896,8.846,0.0422954537305316
897,8.854,0.0533349647858781
898,8.861,0.0512840224476337
899,8.869,0.0462787465031084
900,8.876,0.0550161794236908
901,8.884,0.0459997067291976
902,8.892,0.051364246382633
903,8.899,0.0453718672378983
904,8.907,0.0526861973115355
905,8.914,0.0538337483817437
906,8.922,0.047203065754188
907,8.929,0.0494109679652573
908,8.937,0.057562417360627
909,8.944,0.0552777792117322
910,8.952,0.0602132952127797
911,8.959,0.0698506314042244
912,8.967,0.0483296888413529
913,8.974,0.0587797283743129
914,8.982,0.0572240816347601
915,8.990,0.0635478205110139
916,8.997,0.0631467008360171
917,9.005,0.0529931410628374
918,9.012,0.0528117652097954
919,9.020,0.0658638506344737
920,9.027,0.0553719551354271
