#"+EI TIC Scan EA-EndBlank.d "
#Point,X(Minutes),Y(Counts)
804,8.153,0.0198649820485885
805,8.161,0.025577955432268
806,8.168,0.021338231133383
807,8.176,0.0250709520065781
808,8.183,0.0241414457261467
809,8.191,0.0262502860619872
810,8.198,0.0319191721912589
811,8.206,0.0129873703609692
812,8.213,0.02765740426517
813,8.221,0.0133621120234356
814,8.228,0.0205336387404404
815,8.236,0.0238475306967612
816,8.244,0.0350787587571524
817,8.251,0.0312211239964685
818,8.259,0.0286309978000093
819,8.266,0.0222309980351413
820,8.274,0.0247256018470502
821,8.281,0.0357804808898101
822,8.289,0.0322645223507868
823,8.296,0.0291526969771684
824,8.304,0.0308427083961347
825,8.311,0.0197547639125689
826,8.319,0.0275618818806197
827,8.326,0.0308794477748079
828,8.334,0.0314636038957114
829,8.342,0.0262208945590486
830,8.349,0.0246006879595614
831,8.357,0.0261290461123657
832,8.364,0.0201258316371681
833,8.372,0.034380710562362
834,8.379,0.0363242236941732
835,8.387,0.0321065430224921
836,8.394,0.0242222723592277
837,8.402,0.020610791435654
838,8.409,0.0279843847353613
839,8.417,0.0331940286312182
840,8.424,0.0267242240468712
841,8.432,0.0313350160703553
842,8.439,0.0308610780854713
843,8.447,0.0185166468512828
844,8.455,0.0202029843323817
845,8.462,0.0289800218974045
846,8.470,0.0346342122752069
847,8.477,0.0374998838117149
848,8.485,0.030857404147604
849,8.492,0.0333740515867168
850,8.500,0.0373602741727569
851,8.507,0.0252362792106074
852,8.515,0.0250819738201801
853,8.522,0.0317281274221584
854,8.530,0.0270805960200011
855,8.537,0.0250599301929762
856,8.545,0.0409533854069939
857,8.552,0.0410084944750036
858,8.560,0.0354865658604247
859,8.568,0.0331168759360046
860,8.575,0.0283517785220931
861,8.583,0.0302732480267004
862,8.590,0.0301630298906809
863,8.598,0.0492968983036731
864,8.605,0.031320320318886
865,8.613,0.0349501709317962
866,8.620,0.0412583222499813
867,8.628,0.0358208942063506
868,8.635,0.0404243383541001
869,8.643,0.0357253718218003
870,8.650,0.0327421342735381
871,8.658,0.0421951764061474
872,8.666,0.0408909284632495
873,8.673,0.0361699183037458
874,8.681,0.037569688631194
875,8.688,0.0419894358855776
876,8.696,0.0342190572962
877,8.703,0.0388629147604899
